# potenza e frequenza
4396159600	-10.9233996611826427
4396160400	-10.9187906144940037
4396161200	-10.8030104455132197
4396162000	-10.9144993218504904
4396162800	-10.7804596384856524
4396163600	-10.8020446004979327
4396164400	-10.8563907665083867
4396165200	-10.869464709644916
4396166000	-10.9022221155624539
4396166800	-10.8273028506826847
4396167600	-10.9370511071826932
4396168400	-10.8222943882999267
4396169200	-10.7477503585841294
4396170000	-10.8030835972025336
4396170800	-10.9410626226086265
4396171600	-10.8590128740509861
4396172400	-10.8662195910590533
4396173200	-10.810455855272318
4396174000	-10.9208459050700242
4396174800	-10.8388726894356822
4396175600	-10.8256580711820867
4396176400	-10.8519024858232669
4396177200	-10.7644419302139482
4396178000	-10.8020738554283042
4396178800	-10.8951960988237992
4396179600	-10.8062662174216655
4396180400	-10.8044390005852833
4396181200	-10.848666165877221
4396182000	-10.8210561113139789
4396182800	-10.853811454711515
4396183600	-10.8064450098621183
4396184400	-10.7745243453110113
4396185200	-10.8342710929723474
4396186000	-10.7774060062141537
4396186800	-10.7836157865623061
4396187600	-10.8407465060993076
4396188400	-10.8314975787596683
4396189200	-10.7456721131498245
4396190000	-10.7891036993638334
4396190800	-10.8534798964500183
4396191600	-10.7787255095054864
4396192400	-10.6897712826012015
4396193200	-10.9189137083394066
4396194000	-10.8423800344427157
4396194800	-10.8267680071311201
4396195600	-10.700353234192022
4396196400	-10.8360103742390095
4396197200	-10.7618784940161838
4396198000	-10.8370001140896282
4396198800	-10.8503750559057561
4396199600	-10.6966304291805141
4396200400	-10.855765731237323
4396201200	-10.7866294621726979
4396202000	-10.7934664449801012
4396202800	-10.8015139221473468
4396203600	-10.6650408195427921
4396204400	-10.7635693880965899
4396205200	-10.7604928575398979
4396206000	-10.8004364254680159
4396206800	-10.7941680174243047
4396207600	-10.6950175902460831
4396208400	-10.6755318236261125
4396209200	-10.690061151202773
4396210000	-10.8632472709465517
