# potenza e frequenza
6234885000	-12.4193297521148978
6234888000	-12.2601862301770392
6234891000	-12.3299255388426552
6234894000	-12.4261126937962647
6234897000	-12.3009577748900067
6234900000	-12.3448551009364049
6234903000	-12.2310343163566486
6234906000	-12.3601395831480598
6234909000	-12.2962065465351209
6234912000	-12.2784208255591043
6234915000	-12.1912094538495968
6234918000	-12.2344817662282672
6234921000	-12.2772217975187399
6234924000	-12.2029064336949951
6234927000	-12.2846107492408567
6234930000	-12.2805156182240616
6234933000	-12.323910279258655
6234936000	-12.2570439630906804
6234939000	-12.2973514458344546
6234942000	-12.3046181184419616
6234945000	-12.2518088515399803
6234948000	-12.3437075571475159
6234951000	-12.2583058821113688
6234954000	-12.3686050687780842
6234957000	-12.2869096566830223
6234960000	-12.2794271969350017
6234963000	-12.3969859666169633
6234966000	-12.3300591684475069
6234969000	-12.2394523139267442
6234972000	-12.1169640362692874
6234975000	-12.2077544262009479
6234978000	-12.5213944208970229
6234981000	-12.4188435890574631
6234984000	-12.4087346253221558
6234987000	-12.2379181190150792
6234990000	-12.5015501604674917
6234993000	-12.3495259606315813
6234996000	-12.3709992236503101
6234999000	-12.3425206460193273
6235002000	-12.3150266105243933
6235005000	-12.322432665289222
6235008000	-12.25042503493105
6235011000	-12.3672127050274874
6235014000	-12.2550382678883008
6235017000	-12.3051126905307662
6235020000	-12.3800579855290884
6235023000	-12.4355254310880419
6235026000	-12.3818790935555789
6235029000	-12.3553841805992235
6235032000	-12.4779433394604116
6235035000	-12.3807910107706292
6235038000	-12.4739250170015463
6235041000	-12.3146863300931475
6235044000	-12.181104287873012
6235047000	-12.4070034116473451
6235050000	-12.4607103662228305
6235053000	-12.4151849761336042
6235056000	-12.3106534685886118
6235059000	-12.2770462702948535
6235062000	-12.2885237708578661
6235065000	-12.340789991137747
6235068000	-12.2088829234624683
6235071000	-12.3088202573547338
6235074000	-12.3471314542612038
6235077000	-12.38103184479791
6235080000	-12.3349973549243312
6235083000	-12.2764573176492764
6235086000	-12.3686426465403017
6235089000	-12.3215246790429322
6235092000	-12.3241173861354021
6235095000	-12.3170929193128131
6235098000	-12.3596914847683408
6235101000	-12.3747571494932842
6235104000	-12.4030959693230329
6235107000	-12.2713049523314499
6235110000	-12.2988034012971621
6235113000	-12.3598240721726089
6235116000	-12.3883826233966303
6235119000	-12.300924947832625
6235122000	-12.3850959040562252
6235125000	-12.2160873639861105
6235128000	-12.4063570569101422
6235131000	-12.32883608767475
6235134000	-12.3107797083370514
6235137000	-12.509584695144591
6235140000	-12.3416808111307486
6235143000	-12.3774934064804292
6235146000	-12.2802594017308309
6235149000	-12.3718591311056834
6235152000	-12.439374709330103
6235155000	-12.3392268451524938
6235158000	-12.4101727950063001
6235161000	-12.4810273781669459
6235164000	-12.3800138634804782
6235167000	-12.3821166701445495
6235170000	-12.3479490347303908
6235173000	-12.3237891047843746
6235176000	-12.4804241928555051
6235179000	-12.3134847743219922
6235182000	-12.4750234743939359
6235185000	-12.3886984555957529
6235188000	-12.4491773030285486
6235191000	-12.4798282063208905
6235194000	-12.3512200235112974
6235197000	-12.4438517467900827
6235200000	-12.521746308330977
6235203000	-12.4913497451933715
6235206000	-12.3488420618236372
6235209000	-12.4691472662678411
6235212000	-12.3535421905769365
6235215000	-12.480381003431587
6235218000	-12.4636772525223876
6235221000	-12.5074673779860852
6235224000	-12.4636658762675641
6235227000	-12.5149018510058934
6235230000	-12.5995726943315827
6235233000	-12.5248480851116266
6235236000	-12.4583255567681235
6235239000	-12.4353675082865287
6235242000	-12.4863753343248458
6235245000	-12.4604372298170887
6235248000	-12.4579404900193769
6235251000	-12.5065764611044887
6235254000	-12.5045907431846999
6235257000	-12.482067928973585
6235260000	-12.5244975240963505
6235263000	-12.4848654524817704
6235266000	-12.5912457519566594
6235269000	-12.5880780103314631
6235272000	-12.5412818102194166
6235275000	-12.6221691163272745
6235278000	-12.5246396750203015
6235281000	-12.4566529471445513
6235284000	-12.6593368082441078
6235287000	-12.5939021098464075
6235290000	-12.585275752640273
6235293000	-12.5581080638850846
6235296000	-12.727839177872621
6235299000	-12.6950462496244736
6235302000	-12.530963079453862
6235305000	-12.7281252316722835
6235308000	-12.6229550625412621
6235311000	-12.5851487217551359
6235314000	-12.7908324156373396
6235317000	-12.8221781425838
6235320000	-12.7059201306063869
6235323000	-12.7384780605470471
6235326000	-12.8097908968276197
6235329000	-12.7422861068276116
6235332000	-12.779951652736095
6235335000	-12.8676247159479811
6235338000	-12.7785866323473414
6235341000	-12.7485879842792631
6235344000	-12.6908038911239451
6235347000	-12.7693674228005971
6235350000	-12.8112841810347788
6235353000	-12.8171946813064395
6235356000	-12.73643597876349
6235359000	-12.7125270642771948
6235362000	-12.7796201273928141
6235365000	-12.8123273296732432
6235368000	-12.7969011109344741
6235371000	-12.8946166208948725
6235374000	-12.8511237729081884
6235377000	-12.8464267976182445
6235380000	-12.8905557776125974
6235383000	-13.0259069874715259
6235386000	-12.9390607354328857
6235389000	-12.9431348526147509
6235392000	-13.0410282029058315
6235395000	-13.06423713079778
6235398000	-13.1781420449375801
6235401000	-12.9958191517275861
6235404000	-13.1134338721132071
6235407000	-13.0212574921776856
6235410000	-13.0044233880100819
6235413000	-13.1248397991844694
6235416000	-13.1543915295283753
6235419000	-13.0016199294726782
6235422000	-13.0771491733626277
6235425000	-13.0802348201448346
6235428000	-13.1131706338333558
6235431000	-13.1897116103241085
6235434000	-13.1434552440763603
6235437000	-13.2004575735846057
6235440000	-13.1544860698704014
6235443000	-13.1692643343424027
6235446000	-13.2698713464573572
6235449000	-13.1576559299736786
6235452000	-13.4135440547843725
6235455000	-13.4397079439386875
6235458000	-13.2761626016340522
6235461000	-13.4698310483642558
6235464000	-13.5490478150073557
6235467000	-13.3904931320872933
6235470000	-13.4820218977664545
6235473000	-13.5495810034386821
6235476000	-13.5578975105099087
6235479000	-13.6336944660387456
6235482000	-13.5365645965642205
6235485000	-13.5613476042788523
6235488000	-13.7712724544564402
6235491000	-13.7091320299686075
6235494000	-13.7778345940775377
6235497000	-13.788028509062304
6235500000	-13.9179206303459395
6235503000	-14.0763708896066113
6235506000	-13.8625524875639066
6235509000	-14.0620581184880216
6235512000	-13.8859110994683643
6235515000	-13.8999588094077726
6235518000	-14.0704218918109127
6235521000	-14.088455524694492
6235524000	-13.9511374879993699
6235527000	-14.1993895751946866
6235530000	-14.210659958130007
6235533000	-14.2044626808494527
6235536000	-14.2832544794429346
6235539000	-14.2857958614819847
6235542000	-14.3595927435793609
6235545000	-14.2205314061998838
6235548000	-14.6039805699047331
6235551000	-14.4666372208124923
6235554000	-14.5847605737038535
6235557000	-14.5862785129857926
6235560000	-14.703485539419777
6235563000	-14.5583201150859693
6235566000	-14.8644205559286142
6235569000	-14.8582267050948662
6235572000	-14.8341588148573482
6235575000	-14.9765143845591169
6235578000	-14.9050521082626393
6235581000	-15.0016204399151754
6235584000	-15.0859343781115278
6235587000	-15.1807525980256806
6235590000	-15.4091161564480181
6235593000	-15.2486038156740182
6235596000	-15.4212798818704417
6235599000	-15.5740878716113951
6235602000	-15.6807599829729902
6235605000	-15.454229958268872
6235608000	-15.6953743531337544
6235611000	-15.9934272670411062
6235614000	-15.9646257719620834
6235617000	-16.2255042830952014
6235620000	-16.2354680169712289
6235623000	-16.1825401673242055
6235626000	-16.2929754524076849
6235629000	-16.4039755350485521
6235632000	-16.5043417924824674
6235635000	-16.7599266373153775
6235638000	-16.8046410663323513
6235641000	-16.740525541168175
6235644000	-16.8237112601939245
6235647000	-17.0575785332547767
6235650000	-17.2096323062997349
6235653000	-17.2108129009101702
6235656000	-17.2058038379929066
6235659000	-17.3802473318342336
6235662000	-17.7555624264323981
6235665000	-17.5888400727587779
6235668000	-17.7399440525946765
6235671000	-18.0996247498404443
6235674000	-18.0589580611344971
6235677000	-18.0737109065472872
6235680000	-18.2106277137488703
6235683000	-18.5987694978490623
6235686000	-18.4207544066093227
6235689000	-19.0390475095979923
6235692000	-18.9379348505334839
6235695000	-19.0227959399951878
6235698000	-19.1818716201492343
6235701000	-19.6256042974493923
6235704000	-19.5521011768839941
6235707000	-19.7774016462282454
6235710000	-19.9310407853860809
6235713000	-20.1248158634012668
6235716000	-20.2042737617337025
6235719000	-20.5174245963071655
6235722000	-20.9044211326034244
6235725000	-20.9371730591708527
6235728000	-21.0032250180826594
6235731000	-20.8847074265544137
6235734000	-21.1895865883901067
6235737000	-21.4789450904530881
6235740000	-21.6544392125005061
6235743000	-22.4258364208125087
6235746000	-21.9682503629645538
6235749000	-23.0136724985242616
6235752000	-22.8397572486851317
6235755000	-23.1192985652577363
6235758000	-22.872567614304895
6235761000	-23.6263892757016301
6235764000	-24.0241952950825812
6235767000	-23.7094632608819431
6235770000	-24.0965438950198276
6235773000	-24.3733477814705068
6235776000	-24.7521178881489874
6235779000	-24.6464910669950079
6235782000	-24.6587347682668714
6235785000	-25.3123518723498435
6235788000	-24.9869963265909547
6235791000	-25.037387265992642
6235794000	-25.708466052049161
6235797000	-25.4519132205371719
6235800000	-25.637048237360851
6235803000	-25.3407652269446082
6235806000	-25.7567487212166277
6235809000	-25.4567596878421512
6235812000	-26.0499812790217788
6235815000	-25.798702600979837
6235818000	-26.0478338438799426
6235821000	-25.5715016159029673
6235824000	-26.080985711474618
6235827000	-25.3040730722100129
6235830000	-24.9974659978892149
6235833000	-25.8776563217490647
6235836000	-24.7442872825916709
6235839000	-24.6018216242991947
6235842000	-24.8792608503767596
6235845000	-24.9436453990215696
6235848000	-24.3990885653553313
6235851000	-24.9769027428442527
6235854000	-24.3948593302926042
6235857000	-24.2913727750882025
6235860000	-23.9321489858015539
6235863000	-23.8910982786702597
6235866000	-23.5848161516079742
6235869000	-23.6390769518294377
6235872000	-24.0515477368090522
6235875000	-23.106337188796843
6235878000	-23.2732677457511095
6235881000	-23.1342369043747844
6235884000	-22.7403370232322075
6235887000	-23.0664790626957448
6235890000	-22.7889913590300672
6235893000	-22.3215167173442417
6235896000	-22.57139293733076
6235899000	-21.6417407150503607
6235902000	-21.4309446326764608
6235905000	-21.7005543146708675
6235908000	-21.5165245316033946
6235911000	-21.141446390068289
6235914000	-21.0452172952852479
6235917000	-20.9600687432651931
6235920000	-20.9339799137861995
6235923000	-20.8468788983223838
6235926000	-20.9667820433867824
6235929000	-20.531443216949306
6235932000	-20.8465464842828112
6235935000	-20.4031544189957685
6235938000	-20.1673343573491266
6235941000	-20.0566685307957435
6235944000	-19.9007080996993011
6235947000	-19.9242075860587278
6235950000	-20.0429226972198151
6235953000	-19.4575951213272589
6235956000	-19.7251350958199936
6235959000	-19.6641915786302732
6235962000	-19.4028585875713908
6235965000	-19.2854253547737144
6235968000	-19.1285291603906131
6235971000	-19.2585729956856682
6235974000	-18.8749162994928952
6235977000	-18.9853458257368359
6235980000	-18.9550686344636645
6235983000	-18.6874025469144804
6235986000	-18.8404654623022161
6235989000	-18.4775519284441536
6235992000	-18.6049492497132114
6235995000	-18.2255414760687486
6235998000	-18.2257865283557123
6236001000	-18.5377487300522681
6236004000	-18.1737439205649238
6236007000	-17.877167061139815
6236010000	-17.9222656773243258
6236013000	-17.8852788882940068
6236016000	-17.8189002876890328
6236019000	-17.5633044342120463
6236022000	-17.6269372701694138
6236025000	-17.6758104507806522
6236028000	-17.5409631394266405
6236031000	-17.5191049513635662
6236034000	-17.6160970647618633
6236037000	-17.3323029849862777
6236040000	-17.3754117078586283
6236043000	-17.396730146176516
6236046000	-17.0713845072752548
6236049000	-17.0606022158522244
6236052000	-17.1127184889446333
6236055000	-17.1001521503879985
6236058000	-17.0737444124946762
6236061000	-16.9437178926173857
6236064000	-17.0701302536768367
6236067000	-16.9069827723339436
6236070000	-16.7155043590276371
6236073000	-17.0617409741625181
6236076000	-16.7351421169633952
6236079000	-16.813121669101573
6236082000	-16.858045801459248
6236085000	-16.6874122272534855
6236088000	-16.2929049870503455
6236091000	-16.4571197706591477
6236094000	-16.5889988287814845
6236097000	-16.4718078155322765
6236100000	-16.4320179987385941
6236103000	-16.4972150828843382
6236106000	-16.2101872483831961
6236109000	-16.2547658594483444
6236112000	-16.1360586301918509
6236115000	-16.1534982201673465
6236118000	-16.3308481245966455
6236121000	-16.2912670258427674
6236124000	-16.1278044991786622
6236127000	-16.1974442871578326
6236130000	-16.0893693857316649
6236133000	-15.9875447466433958
6236136000	-15.9556362641891134
6236139000	-16.0453623644548244
6236142000	-15.9635516352162643
6236145000	-15.9832544819020956
6236148000	-15.8199389453768724
6236151000	-15.7116091820727615
6236154000	-15.9686175768398471
6236157000	-15.6812036751593897
6236160000	-15.6789968944991429
6236163000	-15.8517348216761249
6236166000	-15.489514437094865
6236169000	-15.7218254142952762
6236172000	-15.6714168033715957
6236175000	-15.5165202091129224
6236178000	-15.565666291710393
6236181000	-15.3547191375545307
6236184000	-15.6669514814268407
6236187000	-15.6274214891790493
6236190000	-15.4930058382039455
6236193000	-15.2738918873817262
6236196000	-15.4411757405048498
6236199000	-15.4985496909947784
6236202000	-15.3395085251241241
6236205000	-15.266368595728375
6236208000	-15.3332057874571088
6236211000	-15.133365868530003
6236214000	-15.0893925099374506
6236217000	-14.9929249613175237
6236220000	-15.205387989897476
6236223000	-14.9811255583713958
6236226000	-15.1570945427904071
6236229000	-15.2424498589666761
6236232000	-15.1577712627882626
6236235000	-15.1934188333471969
6236238000	-15.0415729954848203
6236241000	-15.1205017600188558
6236244000	-15.0710743880977223
6236247000	-15.0432311456076633
6236250000	-15.0497525515789903
6236253000	-14.9586853456271136
6236256000	-15.0686469147474362
6236259000	-14.993312671434456
6236262000	-14.8397059125843978
6236265000	-14.9990988265049392
6236268000	-14.7092807070211542
6236271000	-14.840888278595445
6236274000	-14.9728907709672239
6236277000	-14.7482312334047521
6236280000	-14.6389399117643357
6236283000	-14.9473666189944296
6236286000	-14.7705577779699446
6236289000	-14.8300528170001815
6236292000	-14.6232993062742018
6236295000	-14.7094256544474504
6236298000	-14.7879370065152855
6236301000	-14.6732574043525261
6236304000	-14.6330420966148509
6236307000	-14.5523939226645069
6236310000	-14.6682757415143055
6236313000	-14.6311494260921382
6236316000	-14.6381686692397643
6236319000	-14.6298647925328762
6236322000	-14.5828705959691707
6236325000	-14.5940948541775626
6236328000	-14.5878591079101465
6236331000	-14.5585123195840573
6236334000	-14.6707910611552865
6236337000	-14.5430733275438477
6236340000	-14.4987723377718751
6236343000	-14.5399284073166051
6236346000	-14.5004469902598832
6236349000	-14.4003720002812337
6236352000	-14.3984410877613929
6236355000	-14.4017005445496551
6236358000	-14.420938600997669
6236361000	-14.5943405529721755
6236364000	-14.4268975006448663
6236367000	-14.31853477591069
6236370000	-14.3392821159164026
6236373000	-14.2788103044572363
6236376000	-14.522362782922384
6236379000	-14.3650892725638037
6236382000	-14.189631765449203
6236385000	-14.2368841915961131
6236388000	-14.3891922837361896
6236391000	-14.3940039960687631
6236394000	-14.2957877799282063
6236397000	-14.3497497246114296
6236400000	-14.2060657274488626
6236403000	-14.1896491700624416
6236406000	-14.2765080178573349
6236409000	-14.2343996024363921
6236412000	-14.1021423930653196
6236415000	-14.2547324874027517
6236418000	-14.1351247440675021
6236421000	-14.3624011413167789
6236424000	-14.2330671159938973
6236427000	-14.2250533619087598
6236430000	-14.0712373584617367
6236433000	-14.1562672268641681
6236436000	-14.2264418462734135
6236439000	-14.1619652950032453
6236442000	-14.2515661630585981
6236445000	-14.1493779357757798
6236448000	-14.244129300732002
6236451000	-14.0662293786882771
6236454000	-13.8918324375927167
6236457000	-13.988244386022302
6236460000	-14.1179032920088883
6236463000	-13.971724679945158
6236466000	-14.0818351947570619
6236469000	-14.1877808271202213
6236472000	-13.8979325581206616
6236475000	-13.8460537244241504
6236478000	-13.9331661126736996
6236481000	-13.997267793361285
6236484000	-14.1391151457625437
6236487000	-13.7966312282264703
6236490000	-14.0488916362220344
6236493000	-14.0937782283331536
6236496000	-13.9371748894484409
6236499000	-13.8072018949770854
6236502000	-13.8918903666560212
6236505000	-14.0256267483364123
6236508000	-13.9743061091087846
6236511000	-13.9178795426678708
6236514000	-14.0343321597173887
6236517000	-14.1986085841997536
6236520000	-13.7829834749873044
6236523000	-13.912273172019594
6236526000	-13.7715765302075326
6236529000	-13.9520926587577598
6236532000	-13.9131978394900262
6236535000	-13.961254626584525
6236538000	-13.8584422941745355
6236541000	-13.8264652826258594
6236544000	-13.8914968075557681
6236547000	-13.8405343036548736
6236550000	-13.917292682531917
6236553000	-13.7665689878679576
6236556000	-13.8457273870436559
6236559000	-13.7814237399024613
6236562000	-13.6684139341416575
6236565000	-13.7937374469102103
6236568000	-13.8033506378635717
6236571000	-13.7391377879958281
6236574000	-13.6548351985696232
6236577000	-13.8204164786560906
6236580000	-13.7455342342321849
6236583000	-13.792823333636278
6236586000	-13.8785924153049969
6236589000	-13.8273951723624133
6236592000	-13.8307821010173591
6236595000	-13.5718319061284394
6236598000	-13.6797539113462321
6236601000	-13.6679850419278139
6236604000	-13.8396677178513272
6236607000	-13.6825018643142187
6236610000	-13.6977454955544271
6236613000	-13.7228381395282888
6236616000	-13.8191279625406676
6236619000	-13.7030867927045641
6236622000	-13.6618161185166223
6236625000	-13.7296032142887299
6236628000	-13.6541831747637872
6236631000	-13.5849998827426042
6236634000	-13.8386321334501616
6236637000	-13.5214102254715449
6236640000	-13.5034831082232127
6236643000	-13.7207946735489301
6236646000	-13.5807182870097858
6236649000	-13.6730453851886402
6236652000	-13.5862038917654626
6236655000	-13.7164519594788707
6236658000	-13.7827696145900642
6236661000	-13.6224873557300281
6236664000	-13.5905014746912904
6236667000	-13.5614741403159833
6236670000	-13.5803818992324405
6236673000	-13.7799436664829997
6236676000	-13.5924402684331884
6236679000	-13.5794001563677735
6236682000	-13.5597747094867564
6236685000	-13.5161951030707854
6236688000	-13.6188073644971865
6236691000	-13.5988893163679059
6236694000	-13.5853116435444861
6236697000	-13.609302290320656
6236700000	-13.6387784919866668
6236703000	-13.4826961422383551
6236706000	-13.6410122971562693
6236709000	-13.6216044855751512
6236712000	-13.5011584582674367
6236715000	-13.5860121409577737
6236718000	-13.4830003316969709
6236721000	-13.496687122081596
6236724000	-13.554697254192261
6236727000	-13.4839202462168402
6236730000	-13.5508748004787094
6236733000	-13.4628442666277852
6236736000	-13.3330291132249243
6236739000	-13.4759718753348139
6236742000	-13.523683853970903
6236745000	-13.6662317332459953
6236748000	-13.4804094108714327
6236751000	-13.5850265647643873
6236754000	-13.4563586572940768
6236757000	-13.566322551803875
6236760000	-13.5640566117881569
6236763000	-13.442257241027761
6236766000	-13.5356872454511983
6236769000	-13.5210231704823691
6236772000	-13.4426068735782955
6236775000	-13.4895364082028948
6236778000	-13.3561149439318942
6236781000	-13.4954928820839903
6236784000	-13.4059186332963893
6236787000	-13.4454501041607255
6236790000	-13.3630059500997582
6236793000	-13.4008927622862224
6236796000	-13.3865937251137126
6236799000	-13.5230030256860267
6236802000	-13.4119575176150221
6236805000	-13.3645170577479604
6236808000	-13.3966269424652022
6236811000	-13.3853692993708933
6236814000	-13.3299634205658428
6236817000	-13.4786376406600521
6236820000	-13.3983069854330239
6236823000	-13.3488038104827069
6236826000	-13.4281157623733982
6236829000	-13.3596648677158107
6236832000	-13.486463792460146
6236835000	-13.4860969315999775
6236838000	-13.445318767846592
6236841000	-13.3110321082857652
6236844000	-13.292874622091249
6236847000	-13.4157154008638706
6236850000	-13.279225394609707
6236853000	-13.3529546719911956
6236856000	-13.4864759758742725
6236859000	-13.4644590878987245
6236862000	-13.3916640505821771
6236865000	-13.2711101507736231
6236868000	-13.3024388168809438
6236871000	-13.3587163169286054
6236874000	-13.5249910389270624
6236877000	-13.2560080362584571
6236880000	-13.2906366622341121
6236883000	-13.2773843293969165
6236886000	-13.2350415297268356
6236889000	-13.3631241703792725
6236892000	-13.3536952923638133
6236895000	-13.4541735873148767
6236898000	-13.3830035262732121
6236901000	-13.3363239705863137
6236904000	-13.2914259927088434
6236907000	-13.3508548676937426
6236910000	-13.4473559548597983
6236913000	-13.3111928488338833
6236916000	-13.3826181349855098
6236919000	-13.2627669346534915
6236922000	-13.264070497968703
6236925000	-13.2743709696707555
6236928000	-13.2365079582862606
6236931000	-13.2997342002883308
6236934000	-13.3124331235429505
6236937000	-13.290941787031727
6236940000	-13.3423322357003187
6236943000	-13.211021449198574
6236946000	-13.3021460649285768
6236949000	-13.3080444714807449
6236952000	-13.2993567043649836
6236955000	-13.251601735009281
6236958000	-13.1367631991818552
6236961000	-13.2633460757400652
6236964000	-13.2635865830932609
6236967000	-13.2836107415467968
6236970000	-13.2080077220863057
6236973000	-13.2268884410430481
6236976000	-13.121546884715551
6236979000	-13.3493301500038797
6236982000	-13.0689950230438612
6236985000	-13.195360110004513
6236988000	-13.1558202397690831
6236991000	-13.1925392591786412
6236994000	-13.2850878520494842
6236997000	-13.1149940285561577
6237000000	-13.1553370703750225
6237003000	-13.2354115230392715
6237006000	-13.3058408127600316
6237009000	-13.1827143607075055
6237012000	-13.3252796532805249
6237015000	-13.0740408331954896
6237018000	-13.1698121772409049
6237021000	-13.1612682937595782
6237024000	-13.1144521739595348
6237027000	-13.1625226957243022
6237030000	-13.2594115942440371
6237033000	-13.2278158403170032
6237036000	-13.1824127373677396
6237039000	-13.3092095244821031
6237042000	-13.093321884385059
6237045000	-13.1935666047004929
6237048000	-13.1843513030405362
6237051000	-13.253025533218656
6237054000	-13.162100706928781
6237057000	-13.3377452835593289
6237060000	-13.2532938055459262
6237063000	-13.1221313549356999
6237066000	-13.1097885000331331
6237069000	-13.1054784411468539
6237072000	-13.1758654874547503
6237075000	-13.1092978853126887
6237078000	-13.0254353559851026
6237081000	-13.0487937419208961
6237084000	-13.1533140026712196
6237087000	-13.2582413492059068
6237090000	-13.0744945805826625
6237093000	-13.1234021843529707
6237096000	-13.141810391977879
6237099000	-13.094983374895051
6237102000	-13.2216046790273047
6237105000	-13.1106639543614367
6237108000	-13.1170060792829126
6237111000	-13.158192413337904
