# potenza e frequenza
5810135000	-12.9682891316986826
5810140000	-12.8289096944914363
5810145000	-12.9494301758302033
5810150000	-12.9085950055097278
5810155000	-12.8640286107545148
5810160000	-12.8887206638893748
5810165000	-13.0918756909394709
5810170000	-13.0555411165736821
5810175000	-12.8857753405145594
5810180000	-13.1283446477569949
5810185000	-12.9288614100971166
5810190000	-12.9561843303154784
5810195000	-13.0213689925214702
5810200000	-13.0915208432520895
5810205000	-12.963441774398774
5810210000	-12.9667822587308414
5810215000	-12.9311903583147707
5810220000	-12.7844259412314436
5810225000	-12.9842586042122683
5810230000	-13.0265273152250938
5810235000	-13.0566515280203266
5810240000	-13.0893184795938318
5810245000	-12.9894525008215673
5810250000	-13.0238681547373147
5810255000	-13.0157029557860469
5810260000	-12.8469676813561211
5810265000	-12.8636084854410822
5810270000	-13.0024600375639068
5810275000	-12.9163217270946333
5810280000	-12.9306774279531851
5810285000	-13.0041334184066741
5810290000	-12.9970224394684273
5810295000	-12.8682219650128111
5810300000	-13.0044142005089292
5810305000	-12.9344127898209589
5810310000	-12.8586444177186632
5810315000	-12.8573236942900344
5810320000	-12.9049568620248518
5810325000	-12.9454565760374045
5810330000	-12.9335368854529253
5810335000	-12.8655514896895973
5810340000	-13.0245235172058837
5810345000	-13.0362388912806786
5810350000	-12.9532491779835972
5810355000	-12.9682744134852896
5810360000	-12.9311188679508646
5810365000	-13.0083939209277126
5810370000	-12.8925494753379066
5810375000	-12.9367746686659775
5810380000	-12.9173867651566692
5810385000	-12.9992734174795075
5810390000	-12.795480016240365
5810395000	-12.9727542468949313
5810400000	-12.8811364849814751
5810405000	-12.8141364235377893
5810410000	-12.9620689337655843
5810415000	-13.0475300719451965
5810420000	-12.9160547315707284
5810425000	-12.9027040579517482
5810430000	-12.9734167831359386
5810435000	-12.7816890969582868
5810440000	-13.0621139102282129
5810445000	-12.9500721411751663
5810450000	-12.8404582499088455
5810455000	-12.8237736535673346
5810460000	-12.8691579388137551
5810465000	-12.8298614619647626
5810470000	-12.9655193649649405
5810475000	-12.9821154474963674
5810480000	-12.9796434741125459
5810485000	-12.8046919701670685
5810490000	-12.9526907681857946
5810495000	-12.7858779321230074
5810500000	-12.9704982219616856
5810505000	-12.9159619373192243
5810510000	-12.8269653324546695
5810515000	-12.8139993276803601
5810520000	-12.9737613972220718
5810525000	-12.8868427504307252
5810530000	-12.9511464956193567
5810535000	-12.8449284046244454
5810540000	-13.0572893590182879
5810545000	-13.0033039049817631
5810550000	-12.9813154486206184
5810555000	-12.8709549522354916
5810560000	-12.8938652451392581
5810565000	-12.9337026864743478
5810570000	-12.8332271985502295
5810575000	-12.8945264514458771
5810580000	-12.9422849245780327
5810585000	-12.79438081649349
5810590000	-12.9186338388118997
5810595000	-12.8017958742696703
5810600000	-12.9124620659667997
5810605000	-12.8826179925404709
5810610000	-12.8235129188138721
5810615000	-12.8392390115247288
5810620000	-12.9027401383316569
5810625000	-12.9288071353967116
5810630000	-12.8275833917282789
5810635000	-12.8504720341126024
5810640000	-12.9554716714000744
5810645000	-12.9448241923974159
5810650000	-12.8182917160784058
5810655000	-12.8280026094817536
5810660000	-12.9593393062421018
5810665000	-12.8687204599606275
5810670000	-12.8520586634774414
5810675000	-12.8013007042025997
5810680000	-12.8880729809880652
5810685000	-12.8438941019474999
5810690000	-12.9399264088711146
5810695000	-12.960809032361869
5810700000	-12.8068969419486827
5810705000	-12.7130685785955233
5810710000	-12.923368975312318
5810715000	-12.8785700068656244
5810720000	-12.8817967377442564
5810725000	-12.8335053500941179
5810730000	-12.7618940765826832
5810735000	-12.8503302609228935
5810740000	-12.8607377753644165
5810745000	-12.9019778878082558
5810750000	-12.8256569625788046
5810755000	-12.870367090099375
5810760000	-12.9147578732424702
5810765000	-12.8979949570680947
5810770000	-12.8924917128703331
5810775000	-12.8823422157827334
5810780000	-12.8182484872915499
5810785000	-12.9005594235809049
5810790000	-12.8588728202671589
5810795000	-12.8980365567197701
5810800000	-12.8126909552087014
5810805000	-12.842782677895709
5810810000	-12.8291376066240943
5810815000	-12.8690283572123327
5810820000	-12.782247139828236
5810825000	-12.8418331602997178
5810830000	-12.7733999901197777
5810835000	-12.7177521747279627
5810840000	-12.8071679845830886
5810845000	-12.8919557634061004
5810850000	-12.8300465109956452
5810855000	-12.8087779611272232
5810860000	-12.6471502342465349
5810865000	-12.8133732668174325
5810870000	-12.642598884341858
5810875000	-12.8010165984437396
5810880000	-12.7832119840598821
5810885000	-12.8095605800882488
5810890000	-12.9008254637724846
5810895000	-12.7406158135517718
5810900000	-12.8376853320035131
5810905000	-12.8668887077819818
5810910000	-12.774571089165585
5810915000	-12.9344308211193155
5810920000	-12.8682659590909658
5810925000	-12.7000992725863924
5810930000	-12.7801250679088909
5810935000	-12.7056790023043789
5810940000	-12.8454960761442045
5810945000	-12.7432558913856333
5810950000	-12.8337733293632859
5810955000	-12.907681004137352
5810960000	-12.7641131178612426
5810965000	-12.9436210459001959
5810970000	-12.7938294535639052
5810975000	-12.7985937081495003
5810980000	-12.7812053820459486
5810985000	-12.7777061740586326
5810990000	-12.8521274174839011
5810995000	-12.7433063410991281
5811000000	-12.8001436348072382
5811005000	-12.8076158635866388
5811010000	-12.7943012108483671
5811015000	-12.8438237225002627
5811020000	-12.7729712967438793
5811025000	-12.7956215732352874
5811030000	-12.8823893474654305
5811035000	-12.8282385174120446
5811040000	-12.9249176264053922
5811045000	-12.8182817718334299
5811050000	-12.823631874712639
5811055000	-12.8760021177170358
5811060000	-12.9769887393177541
5811065000	-12.8524118976024369
5811070000	-12.765994102190195
5811075000	-12.7019589974455691
5811080000	-12.7500338704427882
5811085000	-12.8454202261713313
5811090000	-12.7789932667001178
5811095000	-12.6582958962000252
5811100000	-12.8809513746850808
5811105000	-12.8328773069879318
5811110000	-12.8381484772719894
5811115000	-12.870344567340247
5811120000	-12.7549891662517147
5811125000	-12.7514947474591089
5811130000	-12.7951527893406158
5811135000	-12.8440127970985287
5811140000	-12.7988939284185559
5811145000	-12.964742923803831
5811150000	-12.7857288913859151
5811155000	-12.8834958826042545
5811160000	-12.9273436509393704
5811165000	-12.8261695964137967
5811170000	-12.8140348656374634
5811175000	-12.9192205327104226
5811180000	-12.7560104044767897
5811185000	-12.7729239296882486
5811190000	-12.9730268513292852
5811195000	-12.9369859248006414
5811200000	-12.8729144144469174
5811205000	-12.7833618770060689
5811210000	-12.7529173139147964
5811215000	-12.7724939689878099
5811220000	-12.9686890774100583
5811225000	-12.9222078717763793
5811230000	-13.0010619630439876
5811235000	-12.8793943010690075
5811240000	-12.9122259861127127
5811245000	-12.800566049756787
5811250000	-12.9922511609143339
5811255000	-12.7769722368554071
5811260000	-12.9468766422760133
5811265000	-12.9510494365533457
5811270000	-12.9389964755886382
5811275000	-12.92367827140815
5811280000	-13.0501446709986979
5811285000	-12.9083282209137877
5811290000	-13.0056482264804156
5811295000	-12.8216705227536494
5811300000	-13.0451768391734753
5811305000	-12.9892730555620126
5811310000	-12.7672481432235703
5811315000	-13.019579233343892
5811320000	-13.0287399210743295
5811325000	-12.9467051786806309
5811330000	-13.0118543966787357
5811335000	-13.0195857933042838
5811340000	-13.2168159633912463
5811345000	-12.926735750064644
5811350000	-13.0352210867677059
5811355000	-13.0448423653579688
5811360000	-13.0964189346455289
5811365000	-13.0818683413583337
5811370000	-13.0555000669288379
5811375000	-13.071433710112224
5811380000	-13.1926859519753847
5811385000	-13.1452123322783461
5811390000	-13.3159816918161571
5811395000	-13.0810454434685077
5811400000	-13.1177004483034327
5811405000	-13.3001798933411521
5811410000	-13.258277246494373
5811415000	-13.1097868807993567
5811420000	-13.282262793237976
5811425000	-13.2713911348771987
5811430000	-13.269700944099629
5811435000	-13.2997460130035101
5811440000	-13.4666221253537799
5811445000	-13.4130377908972278
5811450000	-13.3961184049369955
5811455000	-13.3396853824945527
5811460000	-13.4534797376480437
5811465000	-13.3641420370305042
5811470000	-13.6474936457462981
5811475000	-13.4256760171886
5811480000	-13.5506685434761636
5811485000	-13.6802757233108547
5811490000	-13.7012748807057108
5811495000	-13.4501920579285379
5811500000	-13.7437419336541105
5811505000	-13.6496142080846834
5811510000	-13.716393270995237
5811515000	-13.7973700403434911
5811520000	-13.7773744881108389
5811525000	-13.8952918369625813
5811530000	-13.7020307925330105
5811535000	-14.0290003083094064
5811540000	-13.9978419071428402
5811545000	-14.1701650778670718
5811550000	-14.0401294239771683
5811555000	-14.0241874777769393
5811560000	-14.327067341093418
5811565000	-14.0514831372238103
5811570000	-14.2943380722650133
5811575000	-14.3775710410541038
5811580000	-14.4838771912505333
5811585000	-14.4012915102244765
5811590000	-14.4980240156979345
5811595000	-14.4267725661323016
5811600000	-14.6692008525697464
5811605000	-14.6408861551208282
5811610000	-14.669394969811334
5811615000	-14.9147816267646363
5811620000	-14.9414305185183558
5811625000	-15.1254791312345187
5811630000	-14.9549858811207219
5811635000	-15.0272097716237152
5811640000	-15.2207473283365893
5811645000	-15.2441674049164178
5811650000	-15.4141874225457194
5811655000	-15.4522113092165458
5811660000	-15.489190297295039
5811665000	-15.6964358010297431
5811670000	-15.7679038656762298
5811675000	-15.8238289054333094
5811680000	-16.1315926472875546
5811685000	-16.0644991774009043
5811690000	-16.1498655958198114
5811695000	-16.38249620814587
5811700000	-16.5092015439243909
5811705000	-16.491050314155391
5811710000	-16.6634740278499649
5811715000	-16.8404979712768323
5811720000	-16.9863738473083856
5811725000	-17.1848684169270243
5811730000	-17.2987212786075837
5811735000	-17.5372655992240354
5811740000	-17.736014261439685
5811745000	-17.949199191337037
5811750000	-17.9244320643334873
5811755000	-18.1517460490084375
5811760000	-18.4275583528959679
5811765000	-18.4081648713168349
5811770000	-18.8609029951609806
5811775000	-18.9695243364611237
5811780000	-19.1031411090933894
5811785000	-19.2903227231317267
5811790000	-19.3370989533851052
5811795000	-19.9039720295752112
5811800000	-20.0801759789098142
5811805000	-20.3269455127525021
5811810000	-20.7033706067151222
5811815000	-20.4477198981211927
5811820000	-20.9676967848685578
5811825000	-21.2048978521755416
5811830000	-21.3363314379787141
5811835000	-21.7278346311319872
5811840000	-22.1742509546368467
5811845000	-22.4293865232380725
5811850000	-22.9693012998015149
5811855000	-23.1110621479468428
5811860000	-22.9301708846976879
5811865000	-23.6480940156114769
5811870000	-23.9229951559803844
5811875000	-24.1881235294256101
5811880000	-24.890144283675891
5811885000	-25.2309876108231599
5811890000	-25.8396001331512615
5811895000	-25.7692050240789108
5811900000	-26.9413216032750178
5811905000	-26.2487510116758287
5811910000	-26.5872583025039262
5811915000	-27.136696472781118
5811920000	-26.9283039281217427
5811925000	-27.2409444223157564
5811930000	-28.572365998920791
5811935000	-28.5680515554392223
5811940000	-28.2935819270101234
5811945000	-28.739987118488834
5811950000	-28.4654946094687666
5811955000	-28.9221656505734224
5811960000	-29.4997033429212578
5811965000	-29.4452169896243916
5811970000	-28.8689482722397592
5811975000	-28.7405820125704921
5811980000	-28.7069621571123363
5811985000	-28.0906993363020092
5811990000	-28.0010433088974224
5811995000	-28.2742407080570288
5812000000	-28.4934286170328157
5812005000	-27.2283609841554295
5812010000	-27.2552376875357538
5812015000	-26.6079883155857253
5812020000	-26.6956740429558437
5812025000	-26.0413959807669144
5812030000	-26.1444008002604562
5812035000	-25.7736372769395246
5812040000	-25.656562941445582
5812045000	-25.6706387149473869
5812050000	-24.6275083021329451
5812055000	-24.4627803261426351
5812060000	-24.2226144891338002
5812065000	-24.3835237779473104
5812070000	-23.9366280757267802
5812075000	-23.6687588719784685
5812080000	-23.339532206215317
5812085000	-23.301194796148728
5812090000	-23.3765765452493852
5812095000	-22.8049007740825331
5812100000	-22.5872971599497809
5812105000	-22.4671616582076723
5812110000	-22.5359388047255891
5812115000	-22.2730579143295913
5812120000	-21.9682859325481417
5812125000	-22.3692089028301737
5812130000	-21.7866538515675217
5812135000	-21.704214340044679
5812140000	-21.3418950212628111
5812145000	-21.4854412238348225
5812150000	-21.0772263594669269
5812155000	-20.9704412495434589
5812160000	-20.7409334015907802
5812165000	-20.4531477662835286
5812170000	-20.4819952062488611
5812175000	-20.5497530784172113
5812180000	-20.19461154382806
5812185000	-20.0272531896059078
5812190000	-20.0191597980168936
5812195000	-20.3915533254434607
5812200000	-19.8928385027625119
5812205000	-19.7791756652556501
5812210000	-19.6299669052263113
5812215000	-19.5508839102777756
5812220000	-19.5501599203759611
5812225000	-19.3687905081848655
5812230000	-19.5258825035845085
5812235000	-19.1143858707635843
5812240000	-19.4544942235895384
5812245000	-19.0610200530110987
5812250000	-19.1009747373943171
5812255000	-19.050749438113602
5812260000	-18.949642402642759
5812265000	-19.0015344423270918
5812270000	-18.7886570776442277
5812275000	-18.5659333522929941
5812280000	-18.5116269688133031
5812285000	-18.8022556952937165
5812290000	-18.3191883736774805
5812295000	-18.1785459473845847
5812300000	-18.2285198455069022
5812305000	-18.4754912890038021
5812310000	-18.0204515213805436
5812315000	-17.9876471948530714
5812320000	-18.0331197979324607
5812325000	-18.1250788598037538
5812330000	-17.9598067282685996
5812335000	-17.77298159870859
5812340000	-17.9682296134157724
5812345000	-17.9646009368323867
5812350000	-17.8451968558945353
5812355000	-17.7772705605590637
5812360000	-17.7238659564018484
5812365000	-17.58543696826003
5812370000	-17.6447546736768039
5812375000	-17.4183063791121633
5812380000	-17.6609087857726195
5812385000	-17.3224301900107349
5812390000	-17.4159573173643487
5812395000	-17.2708642639395542
5812400000	-17.3488367675661408
5812405000	-17.0811696231507462
5812410000	-17.192541130432236
5812415000	-17.0264076344274109
5812420000	-17.1626894033922355
5812425000	-17.1686682925839733
5812430000	-17.334331739871093
5812435000	-16.786121915866719
5812440000	-16.8520891671804272
5812445000	-16.902125738256558
5812450000	-16.8844352383342482
5812455000	-17.0145572454384499
5812460000	-16.5176560841092481
5812465000	-16.6215277795590097
5812470000	-16.8658941799751396
5812475000	-16.6638279342057594
5812480000	-16.8722985813469286
5812485000	-16.7776270119024957
5812490000	-16.7562854514070594
5812495000	-16.5247957622637962
5812500000	-16.6181072825762186
5812505000	-16.6173633433935848
5812510000	-16.6594300639512767
5812515000	-16.6901849196637784
5812520000	-16.4706597940569139
5812525000	-16.546034629454681
5812530000	-16.3255842475391404
5812535000	-16.4579267885117879
5812540000	-16.5850683793171179
5812545000	-16.2155055758474376
5812550000	-16.3686595949855835
5812555000	-16.3879330437223771
5812560000	-16.2861238907682804
5812565000	-16.3189360760233768
5812570000	-16.1633496121569635
5812575000	-16.1866698061764289
5812580000	-16.3573340173977329
5812585000	-16.2059914637449047
5812590000	-16.1972189120178385
5812595000	-16.3343791674085956
5812600000	-16.0482888958370182
5812605000	-16.0098423219673833
5812610000	-15.9753784300744677
5812615000	-16.0668303792759346
5812620000	-16.1234789939034471
5812625000	-15.8560296048156228
5812630000	-16.1164031781816846
5812635000	-16.0742625096969434
5812640000	-15.7913149445950793
5812645000	-16.2051971365758227
5812650000	-15.9552945652215694
5812655000	-15.8144528165811344
5812660000	-16.0606224516733711
5812665000	-15.8496952270883718
5812670000	-15.935820006809017
5812675000	-15.8570162962090944
5812680000	-15.9877346181364093
5812685000	-15.8257973017499687
5812690000	-15.8049554294843393
5812695000	-15.7954505355823613
5812700000	-15.8274036652278998
5812705000	-15.7882598987527487
5812710000	-15.7471322239621614
5812715000	-15.9258089098055322
5812720000	-15.7314605691751126
5812725000	-15.6195475754313904
5812730000	-15.8066220102403356
5812735000	-15.881340670669621
5812740000	-15.7390513007367758
5812745000	-15.7691550409969814
5812750000	-15.5729952226182071
5812755000	-15.3561203282539243
5812760000	-15.7780606142026478
5812765000	-15.4970572763271655
5812770000	-15.6562431442876111
5812775000	-15.6555229263451388
5812780000	-15.5711180489767358
5812785000	-15.4903675629475082
5812790000	-15.5531437166428468
5812795000	-15.3955902212350519
5812800000	-15.4457217725679268
5812805000	-15.5211144268124706
5812810000	-15.3955363785674706
5812815000	-15.5272981053620782
5812820000	-15.4432583262154886
5812825000	-15.4155736504992706
5812830000	-15.4890188321128957
5812835000	-15.4180826985939916
5812840000	-15.4701101333721152
5812845000	-15.3294794288379759
5812850000	-15.4005692569322115
5812855000	-15.2637998408300746
5812860000	-15.4448908132183611
5812865000	-15.3609772134659988
5812870000	-15.5624436604855951
5812875000	-15.3987034030349168
5812880000	-15.3798402852376359
5812885000	-15.138003852312762
5812890000	-15.1451001052838876
5812895000	-15.4069861880941872
5812900000	-15.0727402528629799
5812905000	-15.1750704677649573
5812910000	-15.2188497237643343
5812915000	-15.1661981634877066
5812920000	-15.1195621274064003
5812925000	-15.1596633651657484
5812930000	-15.208702493786312
5812935000	-15.1995934571003399
5812940000	-15.2088609284724861
5812945000	-15.2468023589095196
5812950000	-15.2580296416335273
5812955000	-15.2271397974979177
5812960000	-15.1467816823121542
5812965000	-15.2271432552699331
5812970000	-15.1228809941462128
5812975000	-15.1400920789692002
5812980000	-15.1212889503880099
5812985000	-15.4088485732740299
5812990000	-15.1784930063190604
5812995000	-15.0815400853186929
5813000000	-15.0951244534644715
5813005000	-15.1741971109640783
5813010000	-15.1117923953867912
5813015000	-15.1803147612761595
5813020000	-15.0517191137900141
5813025000	-15.2802276341112169
5813030000	-15.1635777491348378
5813035000	-15.0019232343922138
5813040000	-15.0999204809627727
5813045000	-15.0465514848030786
5813050000	-15.1163915762284837
5813055000	-15.1797255986253923
5813060000	-14.9322681373293911
5813065000	-14.9544532832170383
5813070000	-14.9581177552155005
5813075000	-15.0055047204594914
5813080000	-15.0148726779359976
5813085000	-15.0222168626938632
5813090000	-14.977279199886004
5813095000	-14.9809019590129147
5813100000	-15.0255740841842922
5813105000	-15.1089800528669116
5813110000	-14.8194415344916823
5813115000	-15.1572006755443525
5813120000	-15.0365916477113331
5813125000	-14.9534473105501888
5813130000	-14.941324027683029
5813135000	-14.8718608014130069
5813140000	-14.9119005975789793
5813145000	-14.8022227204135604
5813150000	-14.89991123429974
5813155000	-14.9036733679609483
5813160000	-15.0253695371833444
5813165000	-14.9242438121589984
5813170000	-15.0176586295086079
5813175000	-14.8908896618494389
5813180000	-14.8100291616191413
5813185000	-15.0416828982601007
5813190000	-14.8390414056574897
5813195000	-14.6684200350075606
5813200000	-14.9413316187000316
5813205000	-14.7872406131941325
5813210000	-14.8233384401467205
5813215000	-15.0621679947910465
5813220000	-14.6058882790632349
5813225000	-14.8724505134601053
5813230000	-14.8126227757536011
5813235000	-14.7601211956540048
5813240000	-14.6444480671149346
5813245000	-14.7832043771201675
5813250000	-14.8123124884901731
5813255000	-14.7451053224116553
5813260000	-14.5975021401989551
5813265000	-14.6924643492411118
5813270000	-14.7038398931734644
5813275000	-14.6782025404083694
5813280000	-14.5240721955247469
5813285000	-14.8427226615270769
5813290000	-14.718811086182308
5813295000	-14.6668743455581119
5813300000	-14.6239745309291802
5813305000	-14.8943584769729718
5813310000	-14.747836482048637
5813315000	-14.8124035022894063
5813320000	-14.5958418661086071
5813325000	-14.5542442947701822
5813330000	-14.5880450184068344
5813335000	-14.7502792360965866
5813340000	-14.7106615587067182
5813345000	-14.750146320354883
5813350000	-14.6344341775800828
5813355000	-14.664434578742318
5813360000	-14.6749840465036545
5813365000	-14.7415452455054936
5813370000	-14.6639925095196837
5813375000	-14.6668055095439733
5813380000	-14.6623690927132593
5813385000	-14.6739779232397574
5813390000	-14.6295605878419295
5813395000	-14.7071468150753333
5813400000	-14.534254877009797
5813405000	-14.6280235074713882
5813410000	-14.6419060302268829
5813415000	-14.682426671695703
5813420000	-14.6999061913386413
5813425000	-14.603213039501286
5813430000	-14.5800080433656642
5813435000	-14.66784321445102
5813440000	-14.6051161270167267
5813445000	-14.7610632657926324
5813450000	-14.6047125651496312
5813455000	-14.5058213036418682
5813460000	-14.6574910004771937
5813465000	-14.5774108574758738
5813470000	-14.5977457715150436
5813475000	-14.7319431439999686
5813480000	-14.7417211665070003
5813485000	-14.665042349199922
5813490000	-14.6339614942045859
5813495000	-14.6073120161475938
5813500000	-14.5125462248954022
5813505000	-14.5377593356595227
5813510000	-14.5653003427221535
5813515000	-14.6110250403095048
5813520000	-14.6062002807446412
5813525000	-14.5787022737215217
5813530000	-14.5080512133709494
5813535000	-14.6765672920152372
5813540000	-14.4011784700850853
5813545000	-14.626849109621773
5813550000	-14.5912417687322495
5813555000	-14.5770182101049457
5813560000	-14.5656318383911891
5813565000	-14.4618258872455918
5813570000	-14.6387321446861289
5813575000	-14.526952694240121
5813580000	-14.3544977995981498
5813585000	-14.5291594295616875
5813590000	-14.474955918493464
5813595000	-14.5686044391198202
5813600000	-14.4460789126795746
5813605000	-14.6117346599154807
5813610000	-14.4941087310534495
5813615000	-14.6612431270646724
5813620000	-14.3789325753785509
5813625000	-14.4883793314075788
5813630000	-14.7858177920641491
5813635000	-14.7476579237814942
5813640000	-14.4890563291147174
5813645000	-14.4447975033324738
5813650000	-14.5011278963632897
5813655000	-14.5296633516051248
5813660000	-14.5383769863034207
5813665000	-14.434600907015362
5813670000	-14.3716273036826454
5813675000	-14.4997022857562534
5813680000	-14.5758811763029676
5813685000	-14.5463348022396772
5813690000	-14.4993635797539184
5813695000	-14.4637280814846925
5813700000	-14.540066912622402
5813705000	-14.4477739974936981
5813710000	-14.3875775516800921
5813715000	-14.5059860837621368
5813720000	-14.456234026920832
5813725000	-14.3762977309830742
5813730000	-14.5444043167433499
5813735000	-14.4663020744584525
5813740000	-14.4307606386833971
5813745000	-14.4746237060098171
5813750000	-14.5484709053328682
5813755000	-14.3649110292681126
5813760000	-14.4356916348343685
5813765000	-14.4433909766286028
5813770000	-14.4071923212230892
5813775000	-14.566529784075593
5813780000	-14.2446904172834969
5813785000	-14.4746114172763036
5813790000	-14.5113693649117241
5813795000	-14.4395026949201579
5813800000	-14.3018063810580038
5813805000	-14.3727359302171447
5813810000	-14.4840725142588962
5813815000	-14.6127644616522723
5813820000	-14.2805956171976245
5813825000	-14.5074097679702412
5813830000	-14.4586418586712995
5813835000	-14.4552060678612104
5813840000	-14.4751143227712511
5813845000	-14.2868883186068167
5813850000	-14.2921688122663788
5813855000	-14.349389252515806
5813860000	-14.30869466132072
5813865000	-14.5623182491605796
5813870000	-14.4625128312535303
5813875000	-14.5307861416645263
5813880000	-14.3303174401548645
5813885000	-14.372753300045142
5813890000	-14.3167812518641284
5813895000	-14.3670782774908528
5813900000	-14.4712485449042934
5813905000	-14.3006342895188521
5813910000	-14.3506370599363393
5813915000	-14.2928386901208615
5813920000	-14.3561587480364832
5813925000	-14.3978502414087828
5813930000	-14.3157618657364338
5813935000	-14.3209570663968311
5813940000	-14.5382462501304293
5813945000	-14.4066615449527564
5813950000	-14.4773905844565078
5813955000	-14.222184035463151
5813960000	-14.2142036112792329
5813965000	-14.3337016777833348
5813970000	-14.239335878593689
5813975000	-14.4354792724602259
5813980000	-14.3692036519697925
5813985000	-14.2913654825118996
5813990000	-14.4883717043661004
5813995000	-14.45827592166461
5814000000	-14.3206405065121238
5814005000	-14.3627672034002796
5814010000	-14.2086499094390142
5814015000	-14.3473574594124305
5814020000	-14.2925581403827433
5814025000	-14.2712003231412687
5814030000	-14.3055063556199009
5814035000	-14.3496761966323838
5814040000	-14.3242982414969759
5814045000	-14.3316927359332347
5814050000	-14.3885279233226164
5814055000	-14.4393423103698044
5814060000	-14.241344814091617
5814065000	-14.2406586961970412
5814070000	-14.3517928027508805
5814075000	-14.1846770233828394
5814080000	-14.2458769106097627
5814085000	-14.325269795728401
